   7.6564773095865277E-002   2.2400000000000002E-003   719.64248607240404     
   7.6564773095865277E-002   2.2799999999999999E-003   699.51735405860620     
   7.6564773095865277E-002   2.3200000000000000E-003   681.81249058543222     
   7.6564773095865277E-002   2.3600000000000001E-003   666.65095831007659     
   7.6564773095865277E-002   2.4000000000000002E-003   654.15784629955215     
   7.6564773095865277E-002   2.4399999999999999E-003   644.45892722547740     
   7.6564773095865277E-002   2.4800000000000000E-003   637.67930512428575     
   7.6564773095865277E-002   2.5200000000000001E-003   633.94206257040514     
   7.6564773095865277E-002   2.5600000000000002E-003   633.36691385733366     
   7.6564773095865277E-002   2.5999999999999999E-003   636.06886903910970     
   7.6564773095865277E-002   2.6400000000000000E-003   642.15691257478647     
   7.6564773095865277E-002   2.6800000000000001E-003   651.73269992221060     
   7.6564773095865277E-002   2.7200000000000002E-003   664.88927579114409     
   7.6564773095865277E-002   2.7599999999999999E-003   681.70981889128097     
   7.6564773095865277E-002   2.8000000000000000E-003   702.26641984012986     
   7.8144342070718562E-002   2.2400000000000002E-003   707.33068038018575     
   7.8144342070718562E-002   2.2799999999999999E-003   687.44154273441302     
   7.8144342070718562E-002   2.3200000000000000E-003   669.95364874987536     
   7.8144342070718562E-002   2.3600000000000001E-003   654.99266747462639     
   7.8144342070718562E-002   2.4000000000000002E-003   642.68667582418766     
   7.8144342070718562E-002   2.4399999999999999E-003   633.16477501856832     
   7.8144342070718562E-002   2.4800000000000000E-003   626.55569787567345     
   7.8144342070718562E-002   2.5200000000000001E-003   622.98641585659334     
   7.8144342070718562E-002   2.5600000000000002E-003   622.58075231702367     
   7.8144342070718562E-002   2.5999999999999999E-003   625.45800651718378     
   7.8144342070718562E-002   2.6400000000000000E-003   631.73159170733811     
   7.8144342070718562E-002   2.6800000000000001E-003   641.50769013637728     
   7.8144342070718562E-002   2.7200000000000002E-003   654.88392817470049     
   7.8144342070718562E-002   2.7599999999999999E-003   671.94807590897210     
   7.8144342070718562E-002   2.8000000000000000E-003   692.77677750109535     
