           1           1   493.62041537716351     
           1           2   542.67893968556120     
           1           3   728.45838527366550     
           1           4   897.14737000456148     
           1           5   1019.2318661272994     
           1           6   1137.3960835225471     
           1           7   1193.8516395068993     
           1           8   1207.5902834895758     
           1           9   1195.9665402943956     
           1          10   1149.7795572759712     
           1          11   1060.0153066537687     
           1          12   970.98237508835223     
           1          13   886.61582689629154     
           1          14   819.56640925498095     
           1          15   733.50393292063438     
           1          16   639.60341145138830     
           1          17   550.70210187247062     
           1          18   461.18789714478805     
           1          19   373.73234516577469     
           1          20   288.84529479399640     
           1          21   238.34331568314073     
           1          22   171.29595574720057     
           1          23   118.17123566598571     
           1          24   88.299250278444660     
           1          25   55.680192723403145     
           1          26   86.246142035962933     
 
           2           1   542.67893968556120     
           2           2   596.61315132848426     
           2           3   800.85630944440379     
           2           4   986.31046919679147     
           2           5   1120.5283476395041     
           2           6   1250.4363299822332     
           2           7   1312.5027281832433     
           2           8   1327.6067889493272     
           2           9   1314.8278186396858     
           2          10   1264.0505367629585     
           2          11   1165.3650553042849     
           2          12   1067.4835751347500     
           2          13   974.73224741096476     
           2          14   901.01911533898817     
           2          15   806.40330945066955     
           2          16   703.17047336969813     
           2          17   605.43369645360951     
           2          18   507.02311173073463     
           2          19   410.87577920737624     
           2          20   317.55221913218520     
           2          21   262.03109475777904     
           2          22   188.32022489646846     
           2          23   129.91569812514791     
           2          24   97.074881879679225     
           2          25   61.213975369184112     
           2          26   94.817725227764100     
 
           3           1   728.45838527366550     
           3           2   800.85630944440379     
           3           3   1075.0195951074224     
           3           4   1323.9617004225577     
           3           5   1504.1274150933473     
           3           6   1678.5077938609043     
           3           7   1761.8218584152748     
           3           8   1782.0966082021596     
           3           9   1764.9429149289044     
           3          10   1696.7826565154512     
           3          11   1564.3134169407720     
           3          12   1432.9234185859254     
           3          13   1308.4198171290384     
           3          14   1209.4719029281860     
           3          15   1082.4655421899070     
           3          16   943.89221719163402     
           3          17   812.69645946534479     
           3          18   680.59622413540887     
           3          19   551.53403749717677     
           3          20   426.26230699708788     
           3          21   351.73421008256094     
           3          22   252.78933253231042     
           3          23   174.39073595297697     
           3          24   130.30727108311333     
           3          25   82.169825273586582     
           3          26   127.27740467459469     
 
           4           1   897.14737000456148     
           4           2   986.31046919679147     
           4           3   1323.9617004225574     
           4           4   1630.5512868448059     
           4           5   1852.4379455057101     
           4           6   2067.1995590094657     
           4           7   2169.8066473625827     
           4           8   2194.7764175190082     
           4           9   2173.6504464037407     
           4          10   2089.7063285095001     
           4          11   1926.5612095933650     
           4          12   1764.7452516032999     
           4          13   1611.4103722729180     
           4          14   1489.5491063621926     
           4          15   1333.1319042080961     
           4          16   1162.4691778420822     
           4          17   1000.8924407499860     
           4          18   838.20177632896662     
           4          19   679.25268101993402     
           4          20   524.97179713409116     
           4          21   433.18524145707181     
           4          22   311.32771539361329     
           4          23   214.77436910084697     
           4          24   160.48250374764794     
           4          25   101.19787777614528     
           4          26   156.75101168877555     
 
           5           1   1019.2318661272994     
           5           2   1120.5283476395041     
           5           3   1504.1274150933473     
           5           4   1852.4379455057101     
           5           5   2104.5191093556969     
           5           6   2348.5056464870822     
           5           7   2465.0755854253239     
           5           8   2493.4432608866855     
           5           9   2469.4424515620635     
           5          10   2374.0751542903545     
           5          11   2188.7291235689950     
           5          12   2004.8931270029548     
           5          13   1830.6923207279335     
           5          14   1692.2480811129944     
           5          15   1514.5455071812221     
           5          16   1320.6588672733099     
           5          17   1137.0946449668897     
           5          18   952.26491125381790     
           5          19   771.68590222183741     
           5          20   596.41035837229435     
           5          21   492.13341842249537     
           5          22   353.69342757608251     
           5          23   244.00102851982572     
           5          24   182.32108485662158     
           5          25   114.96896191467238     
           5          26   178.08180852169306     
 
           6           1   1137.3960835225471     
           6           2   1250.4363299822332     
           6           3   1678.5077938609043     
           6           4   2067.1995590094657     
           6           5   2348.5056464870822     
           6           6   2620.7786601045805     
           6           7   2750.8630858482502     
           6           8   2782.5195558240048     
           6           9   2755.7362227724980     
           6          10   2649.3125580325805     
           6          11   2442.4785132534171     
           6          12   2237.3295678037825     
           6          13   2042.9328643760143     
           6          14   1888.4381501137921     
           6          15   1690.1337030699144     
           6          16   1473.7688971729774     
           6          17   1268.9232340173601     
           6          18   1062.6653429228259     
           6          19   861.15098248611582     
           6          20   665.55494223549090     
           6          21   549.18869914375080     
           6          22   394.69872622924544     
           6          23   272.28918505895774     
           6          24   203.45840308882495     
           6          25   128.29784012273905     
           6          26   198.72764803635755     
 
           7           1   1193.8516395068993     
           7           2   1312.5027281832436     
           7           3   1761.8218584152748     
           7           4   2169.8066473625827     
           7           5   2465.0755854253243     
           7           6   2750.8630858482506     
           7           7   2887.4043551547361     
           7           8   2920.6321191052757     
           7           9   2892.5193740921468     
           7          10   2780.8132864128279     
           7          11   2563.7128699064679     
           7          12   2348.3811939702878     
           7          13   2144.3354561098085     
           7          14   1982.1722742691638     
           7          15   1774.0248288413288     
           7          16   1546.9205843360508     
           7          17   1331.9072443509003     
           7          18   1115.4115793739040     
           7          19   903.89489395814883     
           7          20   698.59028924114398     
           7          21   576.44811545408402     
           7          22   414.28991030170755     
           7          23   285.80447454669843     
           7          24   213.55722216554844     
           7          25   134.66600509240260     
           7          26   208.59165233696038     
 
           8           1   1207.5902834895758     
           8           2   1327.6067889493274     
           8           3   1782.0966082021598     
           8           4   2194.7764175190082     
           8           5   2493.4432608866859     
           8           6   2782.5195558240052     
           8           7   2920.6321191052757     
           8           8   2954.2422625778181     
           8           9   2925.8060008207908     
           8          10   2812.8144182620936     
           8          11   2593.2156466568508     
