           1           1   621.27644690000136     
           1           2   697.39752298804967     
           1           3  -1106.8797333803088     
           1           4   1352.2361486571317     
           1           5   839.58201473347560     
           1           6  -2615.7160566095540     
           1           7  -261.43430143207928     
           1           8   1085.0057292830732     
           1           9   201.87811640008610     
           1          10  -1123.2672335623215     
           1          11   2673.5062668218970     
           1          12  -517.78218639126169     
           1          13  -708.15510803204415     
           1          14   646.39646225978174     
           1          15   170.58029657393195     
           1          16   509.56364068559299     
           1          17  -340.32865562900469     
           1          18   269.28305132556255     
           1          19  -336.51477985773164     
           1          20   123.69685740724103     
           1          21   1173.5888682262898     
           1          22   208.89389554815182     
           1          23  -317.16585158785244     
           1          24   213.80916673320829     
           1          25   102.58736214193011     
           1          26   335.27915812948180     
           1          27   429.07577463540042     
           1          28   415.31649350105482     
           1          29  -692.52446397738072     
           1          30   572.06384551649205     
           1          31   696.41162400566577     
           1          32  -2632.9892669096121     
           1          33  -610.53739960822463     
           1          34   1426.6675128839527     
           1          35   1753.6345150693455     
           1          36  -784.85622047647564     
           1          37   2150.8111401477313     
           1          38  -824.60956443433815     
           1          39  -2018.4953536523892     
           1          40  -363.30352402722121     
           1          41   234.34711803667059     
           1          42  -909.46639534828216     
           1          43   256.08594300655244     
           1          44   584.40305803567969     
           1          45  -310.40714014590185     
           1          46   381.78391127664622     
           1          47   785.36123989824080     
           1          48   1017.8837250655658     
           1          49  -337.28177886981103     
           1          50  -195.58977752095868     
           1          51   211.26191158227149     
           1          52  -130.75545460598121     
  
           2           1   705.20511160800663     
           2           2   800.75512717099673     
           2           3  -1253.0749324549215     
           2           4   1551.9434139905691     
           2           5   956.27250598264777     
           2           6  -3029.0790191225519     
           2           7  -291.89939768903770     
           2           8   1270.1181888118886     
           2           9   226.60468006410616     
           2          10  -1255.1585438109585     
           2          11   3037.4629987166281     
           2          12  -592.01403585122205     
           2          13  -791.85641185643976     
           2          14   754.00287205483903     
           2          15   193.15984560792813     
           2          16   614.31159347325251     
           2          17  -406.32780361718346     
           2          18   314.11694973439063     
           2          19  -385.71158284842511     
           2          20   139.17899566329476     
           2          21   1335.7629918163636     
           2          22   243.27084525147660     
           2          23  -362.40907721646590     
           2          24   243.75606782553868     
           2          25   119.24078341835046     
           2          26   384.83397054657661     
           2          27   465.44718022541952     
           2          28   500.44702869617862     
           2          29  -823.74141197516678     
           2          30   652.08388713544809     
           2          31   823.41955168046786     
           2          32  -3103.2135745720479     
           2          33  -698.56061653016729     
           2          34   1607.2965137334068     
           2          35   2013.7409198027190     
           2          36  -885.13619063458600     
           2          37   2426.1627442591198     
           2          38  -981.92689707497857     
           2          39  -2364.7188050919522     
           2          40  -421.88300186308902     
           2          41   275.35702464877664     
           2          42  -1071.4808566257423     
           2          43   287.81513708092268     
           2          44   668.70782057241070     
           2          45  -375.34827685095303     
           2          46   423.80380360368775     
           2          47   936.91024748562722     
           2          48   1182.1471677245129     
           2          49  -389.95423202263589     
           2          50  -233.75200214122810     
           2          51   220.67923613847825     
           2          52  -145.77190051636146     
  
           3           1  -1109.4815624856469     
           3           2  -1277.0978989418441     
           3           3   2007.3578682679813     
           3           4  -2450.9492637702356     
           3           5  -1534.0116304773583     
           3           6   4752.0462043213956     
           3           7   469.01638101966410     
           3           8  -1992.2869354023526     
           3           9  -362.98819259485293     
           3          10   1957.3919123554906     
           3          11  -4726.0985124907584     
           3          12   939.03148800879251     
           3          13   1243.1934014674441     
           3          14  -1195.2838329748536     
           3          15  -295.96580334207448     
           3          16  -961.93690819380367     
           3          17   623.48098873215076     
           3          18  -494.50061237769984     
           3          19   605.79826512302975     
           3          20  -222.95472837298163     
           3          21  -2117.4279038411528     
           3          22  -379.86366415709182     
           3          23   572.65872003776110     
           3          24  -391.87508105278425     
           3          25  -186.40786141658600     
           3          26  -604.79363813158886     
           3          27  -766.39729542655664     
           3          28  -768.04919045002566     
           3          29   1263.5168707670159     
           3          30  -1009.7052962619468     
           3          31  -1307.4447748724126     
           3          32   4786.6391916737557     
           3          33   1095.4342025488083     
           3          34  -2552.5181780808066     
           3          35  -3174.6751481426941     
           3          36   1405.3168192491780     
           3          37  -3777.0083406249719     
           3          38   1535.7732092424478     
           3          39   3767.0105176545417     
           3          40   676.87284792181219     
           3          41  -436.14477634482341     
           3          42   1682.3461915797438     
           3          43  -454.60577986101663     
           3          44  -1060.2329371920562     
           3          45   588.45934470031102     
           3          46  -676.08965767050552     
           3          47  -1429.1156222644713     
           3          48  -1856.6192378484416     
           3          49   596.14469401999190     
           3          50   349.81879820931204     
           3          51  -379.65365375159831     
           3          52   201.86463759306559     
  
           4           1   1364.9282913272291     
           4           2   1584.4370457507248     
           4           3  -2472.1358902311313     
           4           4   3110.8105109321191     
           4           5   1919.6763467958535     
           4           6  -5986.1359529309711     
           4           7  -585.27110818871631     
           4           8   2463.8561631577445     
           4           9   452.32924800264408     
           4          10  -2430.9273418230823     
           4          11   5982.7131216191347     
           4          12  -1176.5794875410122     
           4          13  -1551.4625603289264     
           4          14   1500.6497557852972     
           4          15   381.60871535818188     
           4          16   1204.0317560684089     
           4          17  -793.69701610799416     
           4          18   613.93479108002703     
           4          19  -764.12661722403607     
           4          20   276.48479836951799     
           4          21   2624.8107467157110     
           4          22   475.40510142505735     
           4          23  -716.77774252313918     
           4          24   489.60668929808799     
           4          25   232.85276922331880     
           4          26   759.56709061958441     
           4          27   877.33957457816643     
           4          28   960.45266634305824     
           4          29  -1600.9283990707618     
           4          30   1270.4928732832943     
           4          31   1637.7243778871241     
           4          32  -5998.8785991731602     
           4          33  -1387.5071873022168     
           4          34   3223.5341485369595     
           4          35   3997.1100126642073     
           4          36  -1737.5282046289819     
           4          37   4743.3944075307345     
           4          38  -1934.1348993062629     
           4          39  -4696.2658422410195     
           4          40  -843.94732149135098     
           4          41   544.51867119515123     
           4          42  -2101.7343117197947     
           4          43   574.02945641130270     
           4          44   1309.9702390501936     
           4          45  -731.14796382827660     
           4          46   844.88106242088588     
           4          47   1781.0501532794194     
           4          48   2311.2195548052318     
           4          49  -754.70648978267172     
           4          50  -457.89195421495162     
           4          51   455.05472511639709     
           4          52  -266.77097472835709     
  
           5           1   833.06676021399119     
           5           2   961.73354868789977     
           5           3  -1528.9784594850580     
           5           4   1908.3860952744801     
           5           5   1168.5850080207349     
           5           6  -3661.1147799939945     
           5           7  -360.85994401798098     
           5           8   1525.4520740053854     
           5           9   280.68125633751509     
           5          10  -1488.5881187628447     
           5          11   3665.1002178646440     
           5          12  -727.70116718563304     
           5          13  -961.24018429152864     
           5          14   918.16922095767734     
           5          15   236.47535178675727     
           5          16   737.24378687262811     
           5          17  -485.26350273289262     
           5          18   376.42742883799161     
           5          19  -466.69740350339470     
           5          20   169.48814945988977     
           5          21   1615.0327047388400     
           5          22   291.60839316635338     
           5          23  -440.34759143109522     
           5          24   298.25178738544503     
           5          25   142.38920430593606     
           5          26   468.58373973673486     
           5          27   544.15084668803274     
           5          28   606.17525331673914     
           5          29  -975.00605452612149     
           5          30   784.02200553100988     
           5          31   995.45885152069752     
           5          32  -3679.5929604281946     
           5          33  -847.24965272363158     
           5          34   1978.3662794071802     
           5          35   2433.3359505199214     
           5          36  -1064.9646549137515     
           5          37   2917.0992473155734     
           5          38  -1174.0426702151451     
           5          39  -2904.9377989076847     
           5          40  -525.20911977084393     
           5          41   337.61781711635808     
           5          42  -1286.4471908181963     
           5          43   356.27915948556176     
           5          44   811.05842665361479     
           5          45  -450.17798527972678     
           5          46   517.14728832194260     
           5          47   1093.5247491171358     
           5          48   1437.8485037732437     
           5          49  -456.47409141783845     
           5          50  -271.32041856096038     
           5          51   280.94183831263655     
           5          52  -141.91160328972580     
  
           6           1  -2660.0813607078635     
           6           2  -3039.1149366216350     
           6           3   4777.5497841400856     
           6           4  -5993.7993406459764     
           6           5  -3653.9809365346141     
           6           6   11425.020721388672     
           6           7   1133.6497998671350     
           6           8  -4744.4985125172261     
           6           9  -872.87266809245671     
           6          10   4698.0073183771219     
           6          11  -11429.820309109618     
           6          12   2262.6402233521253     
           6          13   2999.8880481976962     
           6          14  -2856.9993084149410     
           6          15  -729.80900742383744     
           6          16  -2306.4610952843659     
           6          17   1519.3431645357164     
           6          18  -1185.2227354680201     
           6          19   1458.7449202907728     
           6          20  -531.89597656098306     
           6          21  -5053.0942814581840     
           6          22  -907.95693961747895     
           6          23   1375.6645007317895     
           6          24  -941.36298626841824     
           6          25  -446.37421957379098     
           6          26  -1453.6758752593828     
           6          27  -1817.7246760766150     
           6          28  -1848.1456219343092     
           6          29   3108.3530224829287     
           6          30  -2412.3554086496715     
           6          31  -3117.9359976581441     
           6          32   11528.513140507092     
           6          33   2657.5085148115877     
           6          34  -6151.3994205839554     
           6          35  -7579.2071996075301     
           6          36   3332.9205539114600     
           6          37  -9151.9926963771468     
           6          38   3694.3112035061376     
           6          39   9019.7743813738598     
           6          40   1615.5780468644894     
           6          41  -1044.0747000854751     
           6          42   4029.0110662933293     
           6          43  -1095.8908206084498     
           6          44  -2519.9273094500941     
           6          45   1401.7837215221234     
           6          46  -1619.8423084986287     
           6          47  -3451.6744640446441     
           6          48  -4467.3122980707412     
           6          49   1455.8621115823394     
           6          50   897.91768161451648     
           6          51  -893.96927270867343     
           6          52   503.20769104301093     
  
           7           1  -264.89266901242019     
           7           2  -299.58486268119179     
           7           3   473.09431125646847     
           7           4  -581.69073492207633     
           7           5  -362.03048709112949     
           7           6   1113.8631603259903     
