           1           1   607.54800735536742     
           1           2   693.14194253801838     
           1           3  -1098.1688217788917     
           1           4   1376.1847023791577     
           1           5   836.57531521006558     
           1           6  -2640.4383670574953     
           1           7  -259.92279268443747     
           1           8   1091.3262327312648     
           1           9   201.52303836661434     
           1          10  -1080.1897234264784     
           1          11   2629.2513604184805     
           1          12  -523.33798166054180     
           1          13  -686.71132157906152     
           1          14   659.84686451998653     
           1          15   174.32395637235044     
           1          16   535.52250553777833     
           1          17  -348.10483304784378     
           1          18   274.22962312781044     
           1          19  -334.63064998038470     
           1          20   121.98976672749103     
           1          21   1161.3285402652318     
           1          22   207.59696960963672     
           1          23  -317.19234418740677     
           1          24   208.93392744809836     
           1          25   102.59163575260524     
           1          26   337.20411621067882     
           1          27   403.30210476644584     
           1          28   418.47046289152144     
           1          29  -703.06722347510038     
           1          30   562.11195786656333     
           1          31   731.49975759952429     
           1          32  -2652.6561285770599     
           1          33  -609.25399439977105     
           1          34   1413.5436442824882     
           1          35   1741.2451365855272     
           1          36  -765.97602916293249     
           1          37   2082.6662166246283     
           1          38  -842.70387094851333     
           1          39  -2084.4573896394927     
           1          40  -376.69425024475566     
           1          41   244.06009886187741     
           1          42  -922.63438516695533     
           1          43   251.93994719566041     
           1          44   580.46997634509103     
           1          45  -326.25936074993768     
           1          46   376.84467031468415     
           1          47   797.95658575707273     
           1          48   1024.1490068865094     
           1          49  -330.48937339904558     
           1          50  -192.39749879497035     
           1          51   199.91494679380588     
           1          52  -118.16927157448436     
  
           2           1   697.93160718056617     
           2           2   799.91433292422107     
           2           3  -1260.2775264445129     
           2           4   1577.7375578634808     
           2           5   969.58111201387749     
           2           6  -3021.2658052786201     
           2           7  -298.74859087922817     
           2           8   1252.8149205633506     
           2           9   231.49920533013545     
           2          10  -1241.1721428257188     
           2          11   3012.2770383901934     
           2          12  -594.99003578959844     
           2          13  -789.24514505749039     
           2          14   754.36960259116665     
           2          15   196.43559651347928     
           2          16   611.43569413758723     
           2          17  -401.02651341728665     
           2          18   317.91311032728015     
           2          19  -388.80059548529738     
           2          20   136.51835375331424     
           2          21   1328.2198191303437     
           2          22   244.52387847083236     
           2          23  -357.92435112324210     
           2          24   251.38762823909374     
           2          25   122.82143646656785     
           2          26   377.12121528398916     
           2          27   465.03546004249370     
           2          28   492.76219965897468     
           2          29  -811.46693405789199     
           2          30   641.52476645433444     
           2          31   822.97845233706573     
           2          32  -3029.1684145994009     
           2          33  -707.77858741345631     
           2          34   1613.7751254916582     
           2          35   2006.4510523026422     
           2          36  -885.43902514475735     
           2          37   2401.3693472066798     
           2          38  -978.18451211457545     
           2          39  -2373.6384051369914     
           2          40  -425.30191168647008     
           2          41   274.54265765555380     
           2          42  -1060.6439808787516     
           2          43   292.33172984986942     
           2          44   655.10231021577965     
           2          45  -369.53330924748650     
           2          46   428.43455988984908     
           2          47   909.25049821006439     
           2          48   1177.6513852007436     
           2          49  -379.78410949317413     
           2          50  -222.97271333190645     
           2          51   234.09337560155313     
           2          52  -136.69111284611171     
  
           3           1  -1098.2698946723615     
           3           2  -1264.3321342493900     
           3           3   1993.6562350419806     
           3           4  -2493.0349261270649     
           3           5  -1526.3074811965471     
           3           6   4773.4721487265379     
           3           7   458.30621936907193     
           3           8  -1979.5019828642291     
           3           9  -358.66162015663298     
           3          10   1965.1819361214802     
           3          11  -4774.7174092407449     
           3          12   946.34949621781584     
           3          13   1242.9094603423821     
           3          14  -1190.4656428860476     
           3          15  -299.65653333867323     
           3          16  -955.07799839718666     
           3          17   627.62187154009064     
           3          18  -497.61338623148987     
           3          19   622.25045249131711     
           3          20  -217.21707817361050     
           3          21  -2100.1833418238816     
           3          22  -381.92028928124284     
           3          23   578.44883591110727     
           3          24  -387.67014694613016     
           3          25  -194.56567933331505     
           3          26  -606.78292199289353     
           3          27  -736.79338064737169     
           3          28  -772.58922975912867     
           3          29   1275.8441969521766     
           3          30  -1015.8403053534308     
           3          31  -1290.3059265040092     
           3          32   4809.6498381403535     
           3          33   1113.8291854062538     
           3          34  -2568.9406359979798     
           3          35  -3179.7353810292366     
           3          36   1398.5702012571751     
           3          37  -3782.8206917140101     
           3          38   1531.7378042169130     
           3          39   3773.9708869618180     
           3          40   677.30426752774326     
           3          41  -425.44226875552869     
           3          42   1678.2004733466908     
           3          43  -466.09103171698644     
           3          44  -1060.8797748628756     
           3          45   594.46118782565850     
           3          46  -683.85018696974112     
           3          47  -1434.9761167279235     
           3          48  -1846.9477761164724     
           3          49   599.15448366980843     
           3          50   362.76181102783897     
           3          51  -366.01951614832484     
           3          52   210.38729958885452     
  
           4           1   1371.8721907370270     
           4           2   1577.6081451375139     
           4           3  -2492.8206069289040     
           4           4   3106.3043854674379     
           4           5   1904.6021293058475     
           4           6  -5983.6294917018731     
           4           7  -579.60212429234093     
           4           8   2489.7333778195502     
           4           9   449.42707633707880     
           4          10  -2441.0839505474769     
           4          11   5949.0247753230078     
           4          12  -1186.5187764732279     
           4          13  -1560.9895813263479     
           4          14   1497.5734856165748     
           4          15   387.67843403534221     
           4          16   1197.5566904045136     
           4          17  -803.67428112466803     
           4          18   617.99150117082934     
           4          19  -767.94032107320493     
           4          20   283.31428787706341     
           4          21   2632.9471493860487     
           4          22   476.40872469576942     
           4          23  -720.52478047149668     
           4          24   506.40013074545772     
           4          25   234.27408741930168     
           4          26   771.37172474561282     
           4          27   916.75254237918580     
           4          28   961.62930877125439     
           4          29  -1603.1342289789807     
           4          30   1272.3502784162083     
           4          31   1625.0338942862957     
           4          32  -5988.1555974449211     
           4          33  -1398.2977663793561     
           4          34   3214.5145498486095     
           4          35   3953.4097025164497     
           4          36  -1742.8830050400618     
           4          37   4765.3509922891253     
           4          38  -1925.6098018457030     
           4          39  -4690.2455699889651     
           4          40  -829.88332895868530     
           4          41   542.52035741209295     
           4          42  -2103.0970318339128     
           4          43   576.42929724772034     
           4          44   1322.2443814790656     
           4          45  -726.38200609109401     
           4          46   840.04718768808857     
           4          47   1816.6688275343704     
           4          48   2312.2239025228928     
           4          49  -745.45319735840098     
           4          50  -440.61458970722362     
           4          51   452.51877599301025     
           4          52  -271.80751673104550     
  
           5           1   837.74363217372672     
           5           2   972.41435621564926     
           5           3  -1533.8378254506881     
           5           4   1918.1494409548002     
           5           5   1172.1132981696858     
           5           6  -3677.7282101330152     
