           1           1   5425.2010869186633     
           1           2   4756.5551262357949     
           1           3  -5772.2065849490573     
           1           4   9171.8215015532405     
           1           5   6169.3847910918648     
           1           6  -14421.692248786301     
           1           7  -275.08060669027191     
           1           8   7661.5205786284987     
           1           9   2414.0204308263064     
           1          10  -5174.0050049362790     
           1          11   16749.801393996167     
           1          12  -2203.6907310590877     
           1          13  -3186.6765677628882     
           1          14   4842.4033091397614     
           1          15   1794.7013145192182     
           1          16   3773.8137552413873     
           1          17  -1460.4216571632642     
           1          18   2064.2439834737543     
           1          19  -1635.4178788528850     
           1          20   1024.6090878302405     
           1          21   7217.5800061980772     
           1          22   1424.1517318079204     
           1          23  -1763.1733397265753     
           1          24   1390.2257877364591     
           1          25   681.34150944162866     
           1          26   2088.9943440557827     
           1          27   3023.8222243271316     
           1          28   3145.6715760838588     
           1          29  -3497.0426339145502     
           1          30   4332.6188757580903     
           1          31   5474.2055939278453     
           1          32  -14781.489388805903     
           1          33  -2536.9265602352384     
           1          34   9692.1336907857476     
           1          35   11698.378185984864     
           1          36  -3552.5873113545049     
           1          37   13746.966369742770     
           1          38  -4087.1200467652666     
           1          39  -11619.735809253420     
           1          40  -1375.2575313285793     
           1          41   2183.7657573653228     
           1          42  -4891.2357350569955     
           1          43   2081.9324211406147     
           1          44   3907.0343488978592     
           1          45  -1588.5809054472932     
           1          46   2560.7754429960605     
           1          47   4950.6735778342472     
           1          48   6316.4927884854642     
           1          49  -1838.3510255056622     
           1          50  -1063.7093517490109     
           1          51   1303.1731348147523     
           1          52  -557.79774848891805     
 
           2           1   4842.1705958764169     
           2           2   6778.4123941484795     
           2           3  -6830.4562920195613     
           2           4   10363.907928066619     
           2           5   6916.8437673924172     
           2           6  -17129.823955928427     
           2           7  -443.51227700380394     
           2           8   8852.7384582292725     
           2           9   2714.9067600682779     
           2          10  -6295.8235558455399     
           2          11   19321.865697728656     
           2          12  -2566.0957856754530     
           2          13  -3668.8089376259254     
           2          14   5490.8963028050321     
           2          15   1851.3830377770573     
           2          16   4428.6312848168363     
           2          17  -1759.1840351470873     
           2          18   2342.6177157497214     
           2          19  -1896.8853722210376     
           2          20   1133.8062807816498     
           2          21   8239.4758684284661     
           2          22   1647.8711797897361     
           2          23  -2057.9043365895786     
           2          24   1596.3751234732972     
           2          25   785.76090044941213     
           2          26   2385.5039887596126     
           2          27   3468.9825077731721     
           2          28   3645.0393074998551     
           2          29  -4118.1524734924024     
           2          30   4881.6982243057582     
           2          31   6050.5405569308759     
           2          32  -16731.039456099639     
           2          33  -2864.2654663006106     
           2          34   11033.383323615122     
           2          35   13425.779613022221     
           2          36  -4134.6232502165867     
           2          37   15539.736781672651     
           2          38  -4770.9077734026632     
           2          39  -13127.096178063919     
           2          40  -1714.3363641587448     
           2          41   2460.2210820807445     
           2          42  -5707.3858127469266     
           2          43   2333.1152970785247     
           2          44   4459.4196120312708     
           2          45  -1859.2650997142796     
           2          46   2888.1709838803922     
           2          47   5698.6316879295100     
           2          48   7288.4736377263343     
           2          49  -2022.2675070687251     
           2          50  -1179.2546228637791     
           2          51   1470.2012083413670     
           2          52  -651.21954409537955     
 
           3           1  -5912.4882486906408     
           3           2  -6766.8873627912535     
           3           3   15025.844669543538     
           3           4  -13568.546591599043     
           3           5  -7657.4957144777873     
           3           6   30737.191664281312     
           3           7   4667.8702899750979     
           3           8  -10140.524039387787     
           3           9  -257.52913543303021     
           3          10   13196.100707847720     
           3          11  -26516.800526979550     
           3          12   6967.1465355677938     
           3          13   8622.8275845616590     
           3          14  -6088.0774810698549     
           3          15  -793.57231490201389     
           3          16  -4783.4400969568132     
           3          17   4558.2441623535378     
           3          18  -2260.4536897049761     
           3          19   4233.6400138126128     
           3          20  -912.67158185588130     
           3          21  -12210.549913507231     
           3          22  -2013.4204458758168     
           3          23   3607.7446047040544     
           3          24  -2216.7638094251270     
           3          25  -1042.6027008540284     
