           1           1   607.13172353892446     
           1           2   696.59472564447947     
           1           3  -1099.7717022867821     
           1           4   1372.6447146892990     
           1           5   843.90612809451454     
           1           6  -2639.4990112268797     
           1           7  -260.05028124146372     
           1           8   1089.6182093206337     
           1           9   200.64325864837329     
           1          10  -1080.5658258991746     
           1          11   2637.6849689098444     
           1          12  -521.45985007522154     
           1          13  -689.53291295530619     
           1          14   658.92077576554493     
           1          15   167.55219654903820     
           1          16   530.94547948628576     
           1          17  -349.35074121592487     
           1          18   271.90562066904641     
           1          19  -336.65968186439096     
           1          20   122.27809289892554     
           1          21   1162.0244876560216     
           1          22   208.71382670902173     
           1          23  -316.86078082992287     
           1          24   216.99709785239958     
           1          25   102.76137979065307     
           1          26   333.96998913902712     
           1          27   406.08292040545894     
           1          28   425.43287133070470     
           1          29  -708.18778716691759     
           1          30   560.63997947040025     
           1          31   716.90728635214998     
           1          32  -2656.0239266586927     
           1          33  -610.26648358383216     
           1          34   1416.6756613146604     
           1          35   1746.6252764075543     
           1          36  -765.38303059938596     
           1          37   2102.4990246733992     
           1          38  -847.81167452658656     
           1          39  -2076.5467851708199     
           1          40  -373.38025645267584     
           1          41   240.02052250711506     
           1          42  -924.59280618444677     
           1          43   252.53104909174280     
           1          44   580.74237863988026     
           1          45  -323.33652264631257     
           1          46   374.15109127582502     
           1          47   791.33770973589128     
           1          48   1023.8620121892927     
           1          49  -328.06166646622040     
           1          50  -196.20259638386557     
           1          51   200.05174052964935     
           1          52  -117.35997954744548     
  
           2           1   696.09740816246597     
           2           2   802.32657551353964     
           2           3  -1263.8498502966024     
           2           4   1578.4736958130500     
           2           5   970.03181617488030     
           2           6  -3029.9836787818454     
           2           7  -297.57855688409347     
           2           8   1254.6387243138076     
           2           9   229.89407700088367     
           2          10  -1242.2521997658855     
           2          11   3025.4567571309458     
           2          12  -599.61365247030517     
           2          13  -791.76582806914939     
           2          14   755.02388975096142     
           2          15   192.36623484097771     
           2          16   608.75144324405164     
           2          17  -399.99896872075766     
           2          18   312.61446465408812     
           2          19  -386.36106914542756     
           2          20   140.35096245162578     
           2          21   1334.7140685832896     
           2          22   240.27547588429840     
           2          23  -363.59723056731599     
           2          24   248.69664902078981     
           2          25   117.99518471637202     
           2          26   385.14080574850544     
           2          27   467.07249096901575     
           2          28   490.84964044119391     
           2          29  -814.47317485468466     
           2          30   644.44659052710836     
           2          31   822.67220003131195     
           2          32  -3041.3700577470813     
           2          33  -703.86044404583652     
           2          34   1631.7471986097030     
           2          35   2003.7671810898280     
           2          36  -878.35202851704605     
           2          37   2412.9477090639411     
           2          38  -975.07047793090794     
           2          39  -2386.0418963119919     
           2          40  -427.60754973232014     
           2          41   275.65582931462711     
           2          42  -1063.6151176284236     
           2          43   290.20192155090956     
           2          44   666.98315304748689     
           2          45  -371.19781444880238     
           2          46   428.28930035263721     
           2          47   904.63174509306759     
           2          48   1175.7118860387602     
           2          49  -378.44941120262217     
           2          50  -225.71598165259337     
           2          51   228.63064068374914     
           2          52  -134.75004577489960     
  
           3           1  -1099.8846062871289     
           3           2  -1263.1337122313203     
           3           3   1990.1275304680366     
           3           4  -2488.8546091192443     
           3           5  -1529.0438690504727     
           3           6   4775.0837110569582     
           3           7   469.78890753104190     
           3           8  -1979.6368368160038     
           3           9  -362.61262473123287     
           3          10   1956.4050662345121     
           3          11  -4759.7830624601611     
           3          12   945.50408390705638     
           3          13   1248.1381604595704     
           3          14  -1192.4500684206789     
           3          15  -303.54257492832591     
           3          16  -959.87477620072741     
           3          17   631.53271080064519     
           3          18  -493.32902691593722     
           3          19   609.21632084401426     
           3          20  -221.15399112961688     
           3          21  -2099.8621242048334     
           3          22  -378.44058257821831     
           3          23   572.43741772695807     
           3          24  -392.37612468607358     
           3          25  -186.25862669892351     
           3          26  -606.63966926181752     
           3          27  -734.83408210978803     
           3          28  -773.52665690390938     
           3          29   1282.4121181844100     
           3          30  -1013.7495702778436     
           3          31  -1298.4132100444581     
           3          32   4797.9463585142503     
           3          33   1109.0169771373940     
           3          34  -2568.9671687525720     
           3          35  -3159.3566994904268     
           3          36   1385.5974479828139     
           3          37  -3803.0886203111413     
           3          38   1538.4513562113000     
           3          39   3761.0821737317397     
           3          40   675.65789921388182     
           3          41  -435.07727451094274     
           3          42   1675.7442031393291     
           3          43  -457.31276667151377     
           3          44  -1050.9092166007792     
           3          45   585.19559671697948     
           3          46  -675.37171496878921     
           3          47  -1430.8153953222338     
           3          48  -1854.4727878212921     
           3          49   596.46516366461128     
           3          50   354.63446747162880     
           3          51  -361.92338135251254     
           3          52   212.15530306938643     
  
           4           1   1377.2276189699476     
           4           2   1577.3549766890605     
           4           3  -2487.4268726975974     
           4           4   3108.6729651828141     
           4           5   1912.1974694519540     
           4           6  -5970.4553211962357     
           4           7  -585.06715363881563     
           4           8   2473.7998917811383     
           4           9   453.43908602620832     
           4          10  -2444.2848647202782     
           4          11   5958.6209049576582     
           4          12  -1182.0504861516035     
           4          13  -1559.9892563426570     
           4          14   1490.9119195464855     
           4          15   379.25286990575592     
           4          16   1200.4240776948034     
           4          17  -789.49682024599929     
           4          18   617.41289058966436     
           4          19  -761.61032968093218     
           4          20   276.72331302453995     
           4          21   2627.5314878380786     
           4          22   473.44749125030052     
           4          23  -715.88696434338885     
           4          24   490.53734841179727     
           4          25   232.75952783405762     
           4          26   758.49667933295996     
           4          27   917.30014850693146     
           4          28   966.29293285742892     
           4          29  -1603.5415978781532     
           4          30   1268.8372313371121     
           4          31   1624.2068559412025     
           4          32  -5997.3860674984635     
           4          33  -1387.1026448532843     
           4          34   3212.5281355336137     
           4          35   3950.5954941473083     
           4          36  -1733.0811322928066     
           4          37   4756.4083682765868     
           4          38  -1923.2499506289237     
           4          39  -4700.7271886905801     
           4          40  -844.44603812812375     
           4          41   543.70336443089275     
           4          42  -2095.4803793750875     
           4          43   571.98097114988354     
           4          44   1314.3687205527576     
           4          45  -731.27718662196139     
           4          46   844.46844247342244     
           4          47   1787.9980346387342     
           4          48   2314.1293737490946     
           4          49  -741.47455462033963     
           4          50  -445.32206716227773     
           4          51   452.07806736942820     
           4          52  -263.49961596613775     
  
           5           1   844.97257500471085     
           5           2   969.96355671432264     
           5           3  -1529.0805831491709     
           5           4   1910.3535959169883     
           5           5   1175.1098519332691     
           5           6  -3673.6107739345730     
           5           7  -361.49785629143884     
           5           8   1521.5619574352006     
           5           9   279.13974524773647     
           5          10  -1502.6717563928842     
           5          11   3663.1926727538789     
           5          12  -726.58325128774050     
           5          13  -958.30598056251551     
           5          14   916.79154805382313     
           5          15   233.44601618546639     
           5          16   738.40862006606983     
           5          17  -485.34745298081498     
           5          18   379.54155142201364     
           5          19  -468.02636451346609     
           5          20   170.17683635022030     
           5          21   1614.1537452373943     
           5          22   291.05682533686240     
           5          23  -440.03058038840692     
           5          24   301.67835774449026     
           5          25   143.07318366118096     
           5          26   466.24949226009556     
           5          27   566.38985217592915     
           5          28   594.98688434341193     
           5          29  -984.70346078148589     
           5          30   779.65268417361813     
           5          31   997.85989188081169     
           5          32  -3684.4432559129041     
           5          33  -852.94894800139264     
           5          34   1974.9864285135961     
           5          35   2429.0771643215521     
           5          36  -1064.4569906920221     
           5          37   2921.8312001984777     
           5          38  -1182.4720775104131     
           5          39  -2890.8834442997454     
           5          40  -519.55906252694774     
           5          41   334.28133317828474     
           5          42  -1288.1956607504781     
           5          43   351.62340804483415     
           5          44   808.19237475534658     
           5          45  -449.72682618198985     
           5          46   519.07522600750247     
           5          47   1097.4829589497663     
           5          48   1424.3337109323145     
           5          49  -457.36144008393859     
           5          50  -273.52418434624337     
           5          51   279.63759615703304     
           5          52  -163.83762404197040     
  
