  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
  0.13523134425958316       0.13658102494056937       0.13793070562155557       0.13928038630254178       0.14063006698352798       0.14197974766451421       0.14332942834550041       0.14467910902648662       0.14602878970747282       0.14737847038845903       0.14872815106944523       0.15007783175043143       0.15142751243141764       0.15277719311240384       0.15412687379339007       0.15547655447437628       0.15682623515536248       0.15817591583634869       0.15952559651733489       0.16087527719832109     
