           1           1   604.06839225292470     
           1           2   698.71898394828474     
           1           3  -1103.0032938763475     
           1           4   1374.8937566616673     
           1           5   849.71889528150746     
           1           6  -2632.6136585460044     
           1           7  -259.53906809764749     
           1           8   1086.4572367303711     
           1           9   197.91160541823544     
           1          10  -1086.6207682486386     
           1          11   2634.8974514077008     
           1          12  -521.05798607411612     
           1          13  -690.97669145472935     
           1          14   658.50923977494620     
           1          15   168.62124002747225     
           1          16   537.42036624518323     
           1          17  -344.91709207239995     
           1          18   273.35143135796864     
           1          19  -336.63117616638544     
           1          20   120.28285460182349     
           1          21   1158.4385374259525     
           1          22   210.11925671640265     
           1          23  -317.76374567628886     
           1          24   217.32010477504667     
           1          25   102.23461874246334     
           1          26   337.34106627121690     
           1          27   409.32340926953731     
           1          28   427.00248181713027     
           1          29  -713.88890280460521     
           1          30   563.21373654150136     
           1          31   714.75316542245719     
           1          32  -2648.7799566647896     
           1          33  -609.77435417368656     
           1          34   1422.6727733211198     
           1          35   1746.6939982319193     
           1          36  -762.06503691013302     
           1          37   2107.6508709477421     
           1          38  -855.62031012551085     
           1          39  -2082.9284006029561     
           1          40  -372.95164098139963     
           1          41   240.10958931913729     
           1          42  -923.28291160185552     
           1          43   252.79262486134490     
           1          44   580.58168873725845     
           1          45  -323.92143984993851     
           1          46   375.31375362082719     
           1          47   789.65516715495653     
           1          48   1021.9229307050352     
           1          49  -275.71897958790220     
           1          50  -165.47022714442735     
           1          51   235.47584022796190     
           1          52  -48.010203179101445     
  
           2           1   703.38740890972895     
           2           2   797.64130044795820     
           2           3  -1268.0374578380988     
           2           4   1580.6047194539299     
           2           5   968.79449555181077     
           2           6  -3026.5686100995599     
           2           7  -298.50073822892028     
           2           8   1253.9657086651841     
           2           9   231.36099089476190     
           2          10  -1238.7775987771593     
           2          11   3013.0998385446492     
           2          12  -594.63735883738548     
           2          13  -791.04452929051479     
           2          14   753.12464678843821     
           2          15   191.97055259786120     
           2          16   609.14491782919197     
           2          17  -401.48048030745548     
           2          18   312.98730812808981     
           2          19  -384.78176889537605     
           2          20   142.68957570392433     
           2          21   1331.7103539352188     
           2          22   239.22269870993313     
           2          23  -363.10438177232191     
           2          24   249.61259097411730     
           2          25   119.88233703148228     
           2          26   389.32627850176243     
           2          27   469.25381061335474     
           2          28   490.68828772064683     
           2          29  -814.24673773169127     
           2          30   643.54424346955398     
           2          31   822.65232777973074     
           2          32  -3049.7271462172871     
           2          33  -697.90730599459323     
           2          34   1637.8412436223277     
           2          35   1999.6482072613401     
           2          36  -881.59859344018184     
           2          37   2409.7463327430228     
           2          38  -980.01652928762906     
           2          39  -2391.6191630192125     
           2          40  -431.22520915401060     
           2          41   273.92878151758975     
           2          42  -1058.8136571945035     
           2          43   290.07425816756722     
           2          44   669.73323549779604     
           2          45  -369.55539735243173     
           2          46   429.39157246550928     
           2          47   904.45881097306460     
           2          48   1178.4180248065704     
           2          49  -256.46582075621427     
           2          50  -138.60373321519756     
           2          51   271.38953111470880     
           2          52  -67.752075653385234     
  
           3           1  -1101.1241933953131     
           3           2  -1261.1746294347572     
           3           3   1994.2152336833055     
           3           4  -2494.4631959433573     
           3           5  -1531.5227019281310     
           3           6   4778.2890151327147     
           3           7   470.34207880951948     
           3           8  -1980.1910830206696     
           3           9  -360.59185349709855     
           3          10   1952.3487595318140     
           3          11  -4756.4078338815098     
           3          12   939.37107414964169     
           3          13   1248.3983550998701     
           3          14  -1192.3495488254521     
           3          15  -302.58080327819897     
           3          16  -955.05552103179525     
           3          17   627.71744629083821     
           3          18  -494.47014932919132     
           3          19   609.05448107618042     
           3          20  -218.25890407798661     
           3          21  -2097.3387112700566     
           3          22  -371.92573740965219     
           3          23   572.33827176350678     
           3          24  -396.27096746274214     
           3          25  -182.71503483976628     
           3          26  -609.33187578698210     
           3          27  -728.93534821785852     
           3          28  -774.35785369269979     
           3          29   1283.6843165880268     
           3          30  -1016.8161758172403     
           3          31  -1298.1847375107172     
           3          32   4786.3590911646479     
           3          33   1109.9083983945250     
           3          34  -2568.9611157243739     
           3          35  -3162.1871815252148     
           3          36   1387.3990824572998     
           3          37  -3795.2617740775463     
           3          38   1534.0915440270253     
           3          39   3746.3822791159887     
           3          40   674.38253345598093     
           3          41  -431.54627533453009     
           3          42   1675.2409523152928     
           3          43  -456.55944764764337     
           3          44  -1053.8311812253030     
           3          45   584.34052185645930     
           3          46  -673.24084139559488     
           3          47  -1428.6029149628428     
           3          48  -1852.2758891796911     
           3          49   513.86267650130424     
           3          50   296.97738548233946     
           3          51  -785.69652520280215     
           3          52   391.96121259811372     
  
           4           1   1375.1809739235205     
           4           2   1580.9464104319750     
           4           3  -2494.2330391252376     
           4           4   3106.6791653768828     
           4           5   1909.1949065177205     
           4           6  -5965.8829797336357     
           4           7  -592.80292250655179     
           4           8   2474.5166595092060     
           4           9   449.80348606220952     
           4          10  -2446.1283440962884     
           4          11   5968.7778034011999     
           4          12  -1183.6713667931235     
           4          13  -1561.2347805454583     
           4          14   1492.3006769535939     
           4          15   380.56125527420255     
           4          16   1203.9927257784400     
           4          17  -789.27522917480746     
           4          18   616.34512905662223     
           4          19  -759.40042580406646     
           4          20   276.07193067109705     
           4          21   2627.6729361493244     
           4          22   474.87052394437012     
           4          23  -711.08255736955755     
           4          24   497.88598409372577     
           4          25   235.72916445083189     
           4          26   757.40627556517472     
           4          27   908.95790573701277     
           4          28   965.14092236711883     
           4          29  -1606.5902137360008     
           4          30   1261.4143217205992     
           4          31   1620.0019264757502     
           4          32  -5998.5069033880927     
           4          33  -1382.9336147862239     
           4          34   3213.1067736367349     
           4          35   3957.8704049626490     
           4          36  -1726.2389568889869     
           4          37   4758.9451162978476     
           4          38  -1921.0111590378885     
           4          39  -4700.6256178640388     
           4          40  -833.29923109444053     
           4          41   547.12685944166310     
           4          42  -2099.1953948789005     
           4          43   573.01914174445642     
           4          44   1311.9718814511511     
           4          45  -735.94678978037382     
           4          46   838.65315475301793     
           4          47   1786.9810334351876     
           4          48   2315.5872803451366     
           4          49  -760.89775672502947     
           4          50  -690.64938583589787     
           4          51   492.90835554766943     
           4          52  -355.36646075345305     
  
           5           1   844.75212721054220     
           5           2   971.09906727660655     
           5           3  -1528.4613409840986     
           5           4   1913.7042639113563     
           5           5   1173.4518312117684     
           5           6  -3666.4643453111094     
           5           7  -361.77028043011325     
           5           8   1520.7486134343351     
           5           9   280.01286635837954     
           5          10  -1501.2396496127158     
           5          11   3662.1220833228867     
           5          12  -727.68130930841198     
           5          13  -959.49518823256096     
           5          14   918.07865087449761     
           5          15   230.23170626085525     
           5          16   738.05599227378798     
           5          17  -484.29074535479316     
           5          18   377.82207841964572     
           5          19  -465.10418485762744     
           5          20   170.56764126054219     
           5          21   1613.6838125641123     
           5          22   294.93100960979518     
           5          23  -437.27705865039155     
           5          24   299.64657917874354     
           5          25   143.36498681975849     
           5          26   472.22779382920316     
           5          27   558.64098473217325     
           5          28   597.20377892137208     
           5          29  -986.42812111572869     
           5          30   779.13790732016867     
           5          31   1002.0000506830470     
           5          32  -3682.9509822966629     
           5          33  -849.57177432947071     
           5          34   1968.9309711735973     
           5          35   2430.3077545256519     
           5          36  -1068.4899338460311     
           5          37   2919.8405018245594     
           5          38  -1185.2590714793487     
           5          39  -2896.0971735255457     
           5          40  -520.64713115455129     
           5          41   336.54433747975639     
           5          42  -1287.7512035901250     
           5          43   353.64690558406988     
           5          44   808.71575267004027     
           5          45  -451.90978531788454     
           5          46   517.42366882117062     
           5          47   1097.8942922659460     
           5          48   1422.5435347453658     
           5          49  -467.60072234644900     
           5          50  -224.87423645724002     
           5          51   129.94007771579723     
           5          52  -137.59371334649401     
  
           6           1  -2644.4058040605478     
           6           2  -3026.9705480846023     
           6           3   4778.5381900917864     
           6           4  -5967.3755813284997     
           6           5  -3661.8813793564832     
           6           6   11459.657913008497     
           6           7   1131.9755143345449     
           6           8  -4748.8009798824141     
           6           9  -881.95672194066503     
           6          10   4695.8131720531646     
           6          11  -11430.481804752169     
           6          12   2263.6563032685649     
           6          13   2990.0510474442299     
           6          14  -2863.0737854577346     
           6          15  -728.09846864163489     
           6          16  -2301.7773649278988     
           6          17   1524.7692785009067     
           6          18  -1187.7695086874985     
           6          19   1471.5262236192700     
           6          20  -532.23639221979170     
           6          21  -5035.0294589628265     
           6          22  -910.30219201887837     
           6          23   1373.5355088589222     
           6          24  -948.61807007474886     
           6          25  -450.00597915209210     
           6          26  -1449.1067742815435     
           6          27  -1769.5944715399858     
           6          28  -1862.4118483379843     
           6          29   3073.7177917114532     
           6          30  -2438.5950835208496     
           6          31  -3116.1700218745023     
           6          32   11522.451624690377     
           6          33   2666.3182720586628     
           6          34  -6165.5068441997391     
           6          35  -7601.3337389770359     
           6          36   3336.9223644540452     
           6          37  -9130.8691473119798     
           6          38   3694.8905430508271     
           6          39   9038.2529274966400     
           6          40   1618.7549838622328     
           6          41  -1056.7916407759976     
           6          42   4014.4023376208197     
           6          43  -1098.5263450540028     
           6          44  -2518.9234772954064     
           6          45   1407.9505111889373     
           6          46  -1625.4787346528333     
           6          47  -3431.7019609976769     
