0.0875789473684  2.276875E-3
0.0887368421053  2.280625E-3
0.0895789473684  2.284375E-3
0.09  2.28625E-3
0.0909473684211  2.295625E-3
0.0913684210526  2.30125E-3
0.0918947368421  2.310625E-3
0.0922105263158  2.31625E-3
0.0927368421053  2.321875E-3
0.0931578947368  2.33125E-3
0.0933684210526  2.340625E-3
0.0937894736842  2.351875E-3
0.0942105263158  2.36125E-3
0.0944210526316  2.37625E-3
0.0949473684211  2.400625E-3
0.0951578947368  2.411875E-3
0.0952631578947  2.42875E-3
0.0953684210526  2.438125E-3
0.0954736842105  2.45125E-3
0.0955789473684  2.47375E-3
0.0955789473684  2.498125E-3
0.0954736842105  2.5225E-3
0.0952631578947  2.546875E-3
0.0951578947368  2.561875E-3
0.0949473684211  2.575E-3
0.0947368421053  2.588125E-3
0.0945263157895  2.603125E-3
0.0942105263158  2.614375E-3
0.0938947368421  2.629375E-3
0.0934736842105  2.648125E-3
0.0930526315789  2.659375E-3
0.0925263157895  2.6725E-3
0.0921052631579  2.68375E-3
0.0916842105263  2.69125E-3
0.0912631578947  2.700625E-3
0.0907368421053  2.71E-3
0.0898947368421  2.723125E-3
0.0892631578947  2.7325E-3
0.0887368421053  2.73625E-3
0.088  2.741875E-3
0.0875789473684  2.7475E-3
0.0869473684211  2.75125E-3
0.0863157894737  2.753125E-3
0.0855789473684  2.755E-3
0.0847368421053  2.755E-3
0.0838947368421  2.756875E-3
0.0827368421053  2.753125E-3
0.0823157894737  2.749375E-3
0.0801052631579  2.72875E-3
0.0796842105263  2.723125E-3
0.0793684210526  2.7175E-3
0.0790526315789  2.71375E-3
0.0786315789474  2.70625E-3
0.0783157894737  2.69875E-3
0.0781052631579  2.693125E-3
0.0776842105263  2.68375E-3
0.0774736842105  2.678125E-3
0.0772631578947  2.66875E-3
0.0770526315789  2.663125E-3
0.0767368421053  2.65375E-3
0.0766315789474  2.648125E-3
0.0763157894737  2.633125E-3
0.0762105263158  2.6275E-3
0.076  2.621875E-3
0.0758947368421  2.6125E-3
0.0756842105263  2.591875E-3
0.0755789473684  2.55625E-3
0.0755789473684  2.550625E-3
0.0755789473684  2.543125E-3
0.0755789473684  2.5375E-3
0.0755789473684  2.53375E-3
0.0756842105263  2.520625E-3
0.0756842105263  2.509375E-3
0.0756842105263  2.50375E-3
0.0757894736842  2.5E-3
0.0757894736842  2.48875E-3
0.076  2.479375E-3
0.0761052631579  2.471875E-3
0.0761052631579  2.464375E-3
0.0762105263158  2.460625E-3
0.0764210526316  2.45125E-3
0.0765263157895  2.44375E-3
0.0766315789474  2.4325E-3
0.0770526315789  2.4175E-3
0.0772631578947  2.408125E-3
0.0774736842105  2.400625E-3
0.0777894736842  2.395E-3
0.078  2.3875E-3
0.0783157894737  2.38E-3
0.0785263157895  2.3725E-3
0.0788421052632  2.365E-3
0.0790526315789  2.3575E-3
0.0795789473684  2.348125E-3
0.08  2.340625E-3
0.0803157894737  2.335E-3
0.0805263157895  2.33125E-3
0.0808421052632  2.325625E-3
0.0810526315789  2.321875E-3
0.0814736842105  2.31625E-3
0.082  2.306875E-3
0.0826315789474  2.30125E-3
0.0831578947368  2.295625E-3
0.0834736842105  2.29375E-3
0.0843157894737  2.288125E-3
0.0846315789474  2.284375E-3
0.0852631578947  2.280625E-3
0.0857894736842  2.27875E-3
0.0865263157895  2.27875E-3
0.0869473684211  2.276875E-3
