0.075663605428945		0.002566924431401
0.075663189222766		0.002564352277217
0.075662773016587		0.002561780123032
0.075662356810408		0.002559207968847
0.07566194060423		0.002556635814662
0.075661524398051		0.002554063660477
0.075661108191872		0.002551491506293
0.075660691985693		0.002548919352108
0.075660275779515		0.002546347197923
0.075659859573336		0.002543775043738
0.075659443367157		0.002541202889554
0.075659027160978		0.002538630735369
0.0756586109548		0.002536058581184
0.075658194748621		0.002533486426999
0.075657778542442		0.002530914272815
0.075657362336263		0.00252834211863
0.075656946130084		0.002525769964445
0.075656529923906		0.00252319781026
0.075750176314128		0.002579785202325
0.07573758607722		0.002576570009594
0.075737169871042		0.002573997855409
0.075736753664863		0.002571425701225
0.075736337458684		0.00256885354704
0.075740603572016		0.002520625656075
0.075728013335109		0.002517410463344
0.07572759712893		0.00251483830916
0.075727180922751		0.002512266154975
0.075726764716572		0.00250969400079
0.075824052910859		0.002588787741972
0.075811462673951		0.002585572549241
0.075811046467773		0.002583000395056
0.07582030705525		0.002565638354309
0.075807716818342		0.002562423161578
0.075807300612164		0.002559851007393
0.075806884405985		0.002557278853208
0.075806468199806		0.002554706699024
0.075806051993627		0.002552134544839
0.075805635787449		0.002549562390654
0.07580521958127		0.002546990236469
0.075804803375091		0.002544418082285
0.075804387168912		0.0025418459281
0.075803970962733		0.002539273773915
0.075803554756555		0.00253670161973
0.075803138550376		0.002534129465545
0.075802722344197		0.002531557311361
0.075802306138018		0.002528985157176
0.07580188993184		0.002526413002991
0.075801473725661		0.002523840848806
0.075810734313138		0.002506478808059
0.075798144076231		0.002503263615328
0.075761621984044		0.00250133449969
0.07576130982941		0.002499405384051
0.075897513301411		0.002595218127434
0.075884923064503		0.002592002934703
0.075895016064339		0.002579785202325
0.075882425827431		0.002576570009594
0.075882009621252		0.002573997855409
0.075881593415073		0.002571425701225
0.075881177208895		0.00256885354704
0.075885443322227		0.002520625656075
0.075872853085319		0.002517410463344
0.07587243687914		0.00251483830916
0.075872020672962		0.002512266154975
0.075871604466783		0.00250969400079
0.075881697466618		0.002497476268412
0.07586910722971		0.002494261075681
0.075832689189068		0.002492974998589
0.075970973691963		0.002601648512896
0.075958383455056		0.002598433320165
0.075968892661069		0.002588787741972
0.075956302424162		0.002585572549241
0.075955886217983		0.002583000395056
0.075965146805461		0.002565638354309
0.075952556568553		0.002562423161578
0.075952140362374		0.002559851007393
0.075951724156195		0.002557278853208
0.075951307950017		0.002554706699024
0.075950891743838		0.002552134544839
0.075950475537659		0.002549562390654
0.07595005933148		0.002546990236469
0.075949643125302		0.002544418082285
0.075949226919123		0.0025418459281
0.075948810712944		0.002539273773915
0.075948394506765		0.00253670161973
0.075947978300587		0.002534129465545
0.075947562094408		0.002531557311361
0.075947145888229		0.002528985157176
0.07594672968205		0.002526413002991
0.075946313475871		0.002523840848806
0.075955574063349		0.002506478808059
0.075942983826441		0.002503263615328
0.075942567620263		0.002500691461143
0.075953076826276		0.002491045882951
0.075940486589369		0.00248783069022
0.07594007038319		0.002485258536035
0.076032364103331		0.002608078898358
0.076031947897153		0.002605506744173
0.076030283072437		0.002595218127434
0.076029866866259		0.002592645973249
0.076027785835365		0.002579785202325
0.076027369629186		0.00257721304814
0.076026953423007		0.002574640893956
0.076026537216829		0.002572068739771
0.07602612101065		0.002569496585586
0.076018213093253		0.002520625656075
0.076017796887074		0.002518053501891
0.076017380680896		0.002515481347706
0.076016964474717		0.002512909193521
0.076016548268538		0.002510337039336
0.076014467237644		0.002497476268412
0.076014051031466		0.002494904114228
0.076011970000572		0.002482043343304
0.076011553794393		0.002479471189119
0.076105616390794		0.002613223206727
0.076105200184615		0.002610651052542
0.076103951566079		0.002602934589988
0.076103587385673		0.002600683955076
0.076103119153722		0.002597790281619
0.076101870535185		0.002590073819064
0.076101454329006		0.00258750166488
0.076101038122828		0.002584929510695
0.076100621916649		0.00258235735651
0.076098124679576		0.002566924431401
0.076097708473398		0.002564352277217
0.076097292267219		0.002561780123032
0.07609687606104		0.002559207968847
0.076096459854861		0.002556635814662
0.076096043648682		0.002554063660477
0.076095627442504		0.002551491506293
0.076095211236325		0.002548919352108
0.076094795030146		0.002546347197923
0.076094378823967		0.002543775043738
0.076093962617789		0.002541202889554
0.07609354641161		0.002538630735369
0.076093130205431		0.002536058581184
0.076092713999252		0.002533486426999
0.076092297793074		0.002530914272815
0.076091881586895		0.00252834211863
0.076091465380716		0.002525769964445
0.076091049174537		0.00252319781026
0.076088551937465		0.002507764885152
0.076088135731286		0.002505192730967
0.076087719525107		0.002502620576782
0.076087303318928		0.002500048422597
0.076086054700392		0.002492331960043
0.076085638494213		0.002489759805858
0.076085222288035		0.002487187651673
0.076084806081856		0.002484615497489
0.076083557463319		0.002476899034934
0.076083141257141		0.002474326880749
0.076190938657441		0.002618367515097
0.076178348420533		0.002615152322366
0.076189273832726		0.002608078898358
0.076176683595818		0.002604863705627
0.076175122822648		0.002595218127434
0.076174706616469		0.002592645973249
0.076172625585575		0.002579785202325
0.076172209379397		0.00257721304814
0.076171793173218		0.002574640893956
0.076171376967039		0.002572068739771
0.07617096076086		0.002569496585586
0.076163052843464		0.002520625656075
0.076162636637285		0.002518053501891
0.076162220431106		0.002515481347706
0.076161804224927		0.002512909193521
0.076161388018749		0.002510337039336
0.076159306987855		0.002497476268412
0.076158890781676		0.002494904114228
0.076156809750782		0.002482043343304
0.076156393544604		0.002479471189119
0.076155144926067		0.002471754726565
0.076154728719888		0.00246918257238
0.07625191286263		0.002622225746374
0.076250248037915		0.002611937129635
0.0762485832132		0.002601648512896
0.076260028883116		0.002597790281619
0.07625878026458		0.002590073819064
0.076246190027672		0.002586858626333
0.076245773821494		0.002584286472149
0.076245357615315		0.002581714317964
0.076255034408971		0.002566924431401
0.076242444172063		0.00256370923867
0.076242027965885		0.002561137084486
0.076241611759706		0.002558564930301
0.076241195553527		0.002555992776116
0.076240779347348		0.002553420621931
0.07624036314117		0.002550848467746
0.076239946934991		0.002548276313562
0.076239530728812		0.002545704159377
0.076239114522633		0.002543132005192
0.076238698316455		0.002540559851007
0.076238282110276		0.002537987696823
0.076237865904097		0.002535415542638
0.076237449697918		0.002532843388453
0.076237033491739		0.002530271234268
0.076236617285561		0.002527699080084
0.076236201079382		0.002525126925899
0.076235784873203		0.002522554771714
0.076245461666859		0.002507764885152
0.076232871429952		0.002504549692421
0.076232455223773		0.002501977538236
0.076242964429787		0.002492331960043
0.076230374192879		0.002489116767312
0.0762299579867		0.002486544613127
0.076229541780522		0.002483972458942
0.076240467192714		0.002476899034934
0.076227876955807		0.002473683842203
0.076238802367999		0.002466610418195
0.076226212131092		0.002463395225464
0.076337235129277		0.002627370054744
0.07632464489237		0.002624154862013
0.076335986510741		0.002619653592189
0.076323396273833		0.002616438399458
0.076322980067655		0.002613866245273
0.076334321686026		0.00260936497545
0.076321731449118		0.002606149782719
0.07632131524294		0.002603577628534
0.076331824448953		0.002593932050341
0.076329327211881		0.002578499125233
0.076316736974973		0.002575283932502
0.076316320768794		0.002572711778317
0.076315904562616		0.002570139624132
0.076319754469769		0.002519339578983
0.076307164232862		0.002516124386252
0.076306748026683		0.002513552232067
0.076306331820504		0.002510980077883
0.076316424820339		0.002498762345505
0.076303834583431		0.002495547152774
0.076313511377088		0.002480757266211
0.076311846552373		0.002470468649472
0.076310181727658		0.002460180032733
0.076410279313651		0.002631228286021
0.076405284839506		0.002600362435803
0.076392694602598		0.002597147243072
0.07640362001479		0.002590073819064
0.076391029777883		0.002586858626333
0.076390613571704		0.002584286472149
0.076390197365525		0.002581714317964
0.076399874159182		0.002566924431401
0.076387283922274		0.00256370923867
0.076386867716095		0.002561137084486
0.076386451509916		0.002558564930301
0.076386035303738		0.002555992776116
0.076385619097559		0.002553420621931
0.07638520289138		0.002550848467746
0.076384786685201		0.002548276313562
0.076384370479023		0.002545704159377
0.076383954272844		0.002543132005192
0.076383538066665		0.002540559851007
0.076383121860486		0.002537987696823
0.076382705654308		0.002535415542638
0.076382289448129		0.002532843388453
0.07638187324195		0.002530271234268
0.076381457035771		0.002527699080084
0.076381040829592		0.002525126925899
0.076380624623414		0.002522554771714
0.07639030141707		0.002507764885152
0.076377711180162		0.002504549692421
0.076377294973984		0.002501977538236
0.076387804179997		0.002492331960043
0.07637521394309		0.002489116767312
0.076374797736911		0.002486544613127
0.076374381530732		0.002483972458942
0.076385306942925		0.002476899034934
0.076372716706017		0.002473683842203
0.07638364211821		0.002466610418195
0.076371051881302		0.002463395225464
