           1           1   608.10091941726535     
           1           2   695.04821179483565     
           1           3  -1101.2609656601912     
           1           4   1373.4567199749345     
           1           5   846.42147040752900     
           1           6  -2638.9325342538523     
           1           7  -259.06354907766757     
           1           8   1093.9790088289139     
           1           9   200.08978185004884     
           1          10  -1081.3025465480296     
           1          11   2629.4240729651983     
           1          12  -522.58984801828922     
           1          13  -688.85094842819740     
           1          14   660.74882811966222     
           1          15   166.92217548029834     
           1          16   531.73628389128817     
           1          17  -348.13569391732949     
           1          18   272.80932766508653     
           1          19  -337.37977671396487     
           1          20   123.03562963475007     
           1          21   1161.1882623264848     
           1          22   209.60939598463463     
           1          23  -316.13595821590485     
           1          24   215.48371510865289     
           1          25   103.21556028705211     
           1          26   334.74290254359141     
           1          27   406.23480574166410     
           1          28   425.05735768019343     
           1          29  -709.85068375990795     
           1          30   560.02878853958885     
           1          31   716.49376056105348     
           1          32  -2655.0164996373401     
           1          33  -612.45588857184021     
           1          34   1425.2001328533031     
           1          35   1743.1139099781783     
           1          36  -766.54047281775479     
           1          37   2099.0345930998906     
           1          38  -849.52869626800168     
           1          39  -2079.5644629348558     
           1          40  -373.59297371694646     
           1          41   239.93480267791432     
           1          42  -925.41949280585243     
           1          43   252.81359978567298     
           1          44   580.62422820833581     
           1          45  -322.21605259461410     
           1          46   370.96666593896862     
           1          47   796.85982350050017     
           1          48   1038.5398327807047     
           1          49  -320.17623915249362     
           1          50  -200.83877450552279     
           1          51   201.87790763665313     
           1          52  -119.29055761051326     
  
           2           1   699.06141498000147     
           2           2   798.40065987383798     
           2           3  -1262.3919074837061     
           2           4   1579.2866626277082     
           2           5   967.54977811005756     
           2           6  -3031.3374473372446     
           2           7  -297.87200071913333     
           2           8   1254.3369994922296     
           2           9   230.23606335077062     
           2          10  -1240.8030266848102     
           2          11   3018.3568355716461     
           2          12  -598.77918265915253     
           2          13  -792.56171357203164     
           2          14   755.91818170628665     
           2          15   192.11546447063012     
           2          16   607.89999619369132     
           2          17  -401.17176295787232     
           2          18   311.99505823264974     
           2          19  -385.91685466098909     
           2          20   140.89823577665516     
           2          21   1335.0759640322062     
           2          22   239.90493093230805     
           2          23  -364.58160919586186     
           2          24   249.88114767465248     
           2          25   117.59303003942894     
           2          26   385.14447783109472     
           2          27   466.22841879394821     
           2          28   491.71701061488392     
           2          29  -815.00298679878472     
           2          30   641.10127331387616     
           2          31   822.71331122420008     
           2          32  -3044.0148874756915     
           2          33  -704.07536084404717     
           2          34   1627.8010266837366     
           2          35   2002.1963702899852     
           2          36  -880.68245530605691     
           2          37   2409.8763044685074     
           2          38  -974.41948547523043     
           2          39  -2389.1113132494320     
           2          40  -428.11916671936342     
           2          41   275.50963405979616     
           2          42  -1063.4203696939244     
           2          43   291.04373344779100     
           2          44   665.54245465658528     
           2          45  -371.18055833293761     
           2          46   429.08619397192535     
           2          47   899.08384347160927     
           2          48   1168.0997104001776     
           2          49  -381.33089811674057     
           2          50  -226.26851372022503     
           2          51   230.48037996137316     
           2          52  -134.30564888702307     
  
           3           1  -1098.7325171282505     
           3           2  -1261.8259849153189     
           3           3   1988.9859100111521     
           3           4  -2489.5714032792466     
           3           5  -1528.2935026437324     
           3           6   4777.8132631201152     
           3           7   468.80014660577751     
           3           8  -1978.2276252556744     
           3           9  -362.84722743544336     
           3          10   1955.3859611294456     
           3          11  -4759.7510424086395     
           3          12   945.39200396991350     
           3          13   1247.4113340872964     
           3          14  -1193.6765495481277     
           3          15  -303.64560363677333     
           3          16  -958.95440539762819     
           3          17   631.91304068892373     
           3          18  -492.08780967531789     
           3          19   607.59559258850572     
           3          20  -219.72907995006454     
           3          21  -2102.4348917324055     
           3          22  -377.22808292504379     
           3          23   572.26652879430458     
           3          24  -393.15562082259737     
           3          25  -187.93958861814119     
           3          26  -606.39007518081996     
           3          27  -733.19626708342355     
           3          28  -775.12363171761035     
           3          29   1283.3359790436541     
           3          30  -1015.5096300835626     
           3          31  -1296.0531883065908     
           3          32   4798.3737450743020     
           3          33   1110.1329553284218     
           3          34  -2569.9912592114397     
           3          35  -3163.7560245463405     
           3          36   1387.4044007839047     
           3          37  -3800.6127086706051     
           3          38   1538.7492709986057     
           3          39   3760.5616483465483     
           3          40   676.75702372091325     
           3          41  -434.96812663773960     
           3          42   1673.5000038958531     
           3          43  -457.70421463978846     
           3          44  -1053.1102865219566     
           3          45   587.14551097710000     
           3          46  -676.26300240687829     
           3          47  -1460.2872589488804     
           3          48  -1841.8190889698178     
           3          49   591.92309837488040     
           3          50   351.71589848253370     
           3          51  -348.73984093061341     
           3          52   217.36697710569030     
  
           4           1   1372.8924906656716     
           4           2   1578.7478859546025     
           4           3  -2490.3645310579682     
           4           4   3107.2740821678171     
           4           5   1915.0029306535992     
           4           6  -5971.1427664507819     
           4           7  -587.54216750656792     
           4           8   2474.3995652812491     
           4           9   453.64921361291181     
           4          10  -2442.6992615517611     
           4          11   5959.3626493642441     
           4          12  -1180.5149492370251     
           4          13  -1560.6350891168333     
           4          14   1491.1686787703334     
           4          15   379.46998033716926     
           4          16   1198.3327582814618     
           4          17  -787.76853714619676     
           4          18   616.87834529298766     
           4          19  -760.55442569292347     
           4          20   275.40451966153330     
           4          21   2625.5405437918698     
           4          22   474.29215081530981     
           4          23  -713.89052623971236     
           4          24   489.66143636085923     
           4          25   230.32153058717600     
           4          26   760.56007949395200     
           4          27   917.87932648325295     
           4          28   969.50749926012713     
           4          29  -1603.3102014432150     
           4          30   1267.1948675153294     
           4          31   1626.4058743306157     
           4          32  -5989.9793947878661     
           4          33  -1386.0633513154521     
           4          34   3211.4778340823223     
           4          35   3949.8014255972671     
           4          36  -1730.9434147975066     
           4          37   4749.6946793875950     
           4          38  -1924.0211346642573     
           4          39  -4700.2806906404812     
           4          40  -844.95355280129411     
           4          41   544.56036971892274     
           4          42  -2095.3586943819005     
           4          43   570.57693284721097     
           4          44   1314.3525988823703     
           4          45  -732.61289731487363     
           4          46   845.59712628591228     
           4          47   1777.3858562185485     
           4          48   2319.2270303857254     
           4          49  -758.79850463330786     
           4          50  -451.32695378437137     
           4          51   448.13055674136746     
           4          52  -260.15845724861623     
  
           5           1   846.47628021628248     
           5           2   968.05866540767818     
           5           3  -1529.0206638133636     
           5           4   1912.6584081993340     
           5           5   1174.0545733279941     
           5           6  -3673.3418543407270     
           5           7  -360.16951889973728     
           5           8   1522.6860603625269     
           5           9   278.35255438785373     
           5          10  -1503.7473170027108     
           5          11   3661.3040553013084     
           5          12  -726.61794428781957     
           5          13  -959.58222923439132     
           5          14   917.06060062320898     
           5          15   232.76819579033932     
           5          16   738.68553057670931     
           5          17  -485.23565010080233     
           5          18   378.81379098877255     
           5          19  -468.17374088849431     
           5          20   171.48881283236824     
           5          21   1616.0977864032934     
           5          22   291.53498367639639     
           5          23  -441.06456572049092     
           5          24   302.20431064441254     
