0.0865263157895  2.34625E-3
0.0872631578947  2.34625E-3
0.0881052631579  2.35E-3
0.0887368421053  2.355625E-3
0.09  2.366875E-3
0.0907368421053  2.38E-3
0.0912631578947  2.393125E-3
0.0915789473684  2.404375E-3
0.0918947368421  2.411875E-3
0.0921052631579  2.425E-3
0.0924210526316  2.44E-3
0.0925263157895  2.455E-3
0.0928421052632  2.46625E-3
0.0928421052632  2.494375E-3
0.0927368421053  2.513125E-3
0.0926315789474  2.535625E-3
0.0923157894737  2.56E-3
0.0922105263158  2.576875E-3
0.0916842105263  2.595625E-3
0.0914736842105  2.60875E-3
0.0909473684211  2.62E-3
0.0905263157895  2.635E-3
0.0897894736842  2.65E-3
0.0890526315789  2.66125E-3
0.0887368421053  2.665E-3
0.0886315789474  2.66875E-3
0.0883157894737  2.6725E-3
0.0878947368421  2.67625E-3
0.0869473684211  2.68375E-3
0.0865263157895  2.6875E-3
0.0848421052632  2.69125E-3
0.0837894736842  2.689375E-3
0.0831578947368  2.685625E-3
0.0826315789474  2.681875E-3
0.0821052631579  2.678125E-3
0.0816842105263  2.6725E-3
0.0811578947368  2.666875E-3
0.0808421052632  2.659375E-3
0.0806315789474  2.6575E-3
0.0804210526316  2.65375E-3
0.0801052631579  2.64625E-3
0.0798947368421  2.640625E-3
0.0795789473684  2.629375E-3
0.0791578947368  2.61625E-3
0.0789473684211  2.606875E-3
0.0788421052632  2.5975E-3
0.0785263157895  2.5825E-3
0.0784210526316  2.5675E-3
0.0783157894737  2.550625E-3
0.0783157894737  2.54125E-3
0.0783157894737  2.524375E-3
0.0784210526316  2.501875E-3
0.0787368421053  2.485E-3
0.0790526315789  2.46625E-3
0.0793684210526  2.45125E-3
0.08  2.426875E-3
0.0806315789474  2.41E-3
0.0809473684211  2.4025E-3
0.0815789473684  2.39125E-3
0.0817894736842  2.385625E-3
0.0821052631579  2.381875E-3
0.0824210526316  2.37625E-3
0.0827368421053  2.370625E-3
0.0835789473684  2.3575E-3
0.0841052631579  2.355625E-3
0.0845263157895  2.351875E-3
0.0851578947368  2.351875E-3
0.0854736842105  2.348125E-3
0.0862105263158  2.34625E-3
