           1           1   2.9821151524198650E-004
           1           2  -6.7224063793733441E-007
           1           3  -2.1478259914261558E-006
           1           4  -7.1240057544551108E-007
           1           5   2.5084601873314638E-006
           1           6   3.5036309500560757E-006
           1           7   8.3510991144566703E-007
           1           8  -1.5231209139591060E-006
           1           9   1.3362126967631190E-006
           1          10  -4.1984467089404363E-007
           1          11  -2.2866958421366455E-006
           1          12  -1.0763773530864786E-006
           1          13  -1.0515332835735143E-006
           1          14  -2.9176304339862190E-007
           1          15  -2.5337259548636508E-006
           1          16  -4.7900385011523595E-007
           1          17  -2.0018239380658716E-007
           1          18   1.0819336295413156E-006
           1          19  -3.9527486235856879E-006
           1          20   1.9173585592479089E-006
           1          21  -3.5212619032256695E-006
           1          22  -2.0079852371509906E-006
           1          23   3.9251649526836912E-007
           1          24  -2.3235394499647279E-006
           1          25   1.0006447571324284E-006
           1          26   1.1970323682528368E-006
           1          27  -7.1837000688696622E-007
           1          28   9.0423483104617229E-007
           1          29  -3.4908236327672142E-007
           1          30  -5.7392186574597867E-007
           1          31   4.4461435201192079E-007
           1          32  -4.8169196781059397E-007
           1          33  -2.8698175179193411E-006
           1          34  -2.3892790309120737E-006
           1          35   3.6349298276968084E-007
           1          36   1.8153040630464397E-006
           1          37  -1.5310415803643676E-006
           1          38   6.9673622843091886E-007
           1          39  -2.3954081734699804E-007
           1          40  -3.4896699800035852E-006
           1          41   9.8540228114711272E-007
           1          42   1.5490376542869075E-006
           1          43  -7.0396173068141242E-007
           1          44  -6.0991994812648385E-007
           1          45   2.5185289320076564E-007
           1          46   1.5746262509592626E-006
           1          47   3.6870092946791444E-007
           1          48   2.1053522378523846E-006
           1          49   8.7609778108831871E-007
           1          50   4.5824799004662756E-006
           1          51   2.9394796833066065E-006
           1          52  -5.8090967234192492E-006
           1          53   9.4475096754602618E-007
           1          54  -6.5554843298861656E-007
           1          55  -3.1807604425259157E-007
           1          56  -2.6832873182464838E-007
           1          57  -7.8209622272569394E-008
           1          58  -4.1948524677185043E-007
           1          59  -3.0584109855545133E-007
           1          60   1.4850470039656687E-007
           1          61  -4.2951326971181196E-007
           1          62  -1.1892474218270069E-006
           1          63   2.2381202975228394E-007
           1          64  -4.9243409117878625E-007
           1          65  -8.4488034793871073E-007
           1          66   9.9240454976233971E-007
           1          67  -5.6223425524194581E-007
           1          68   9.6097156774217654E-008
           1          69  -3.8104861929689935E-007
           1          70   1.1475592662832883E-006
           1          71  -2.1145372119027044E-006
           1          72   9.2472475975337772E-007
           1          73  -4.2398078103889860E-007
           1          74   1.0266367888670844E-006
           1          75   5.8817150602563642E-007
           1          76   1.8589710564987156E-006
           1          77   1.3807381854123330E-007
           1          78  -2.4354654779280824E-006
           1          79  -8.3879668294456906E-007
           1          80   9.0125519604854997E-007
           1          81   6.3693343729695784E-007
           1          82   5.0780244518601723E-007
           1          83  -1.0034363666434689E-006
           1          84  -1.7584339078928233E-007
           1          85   4.1814395702317405E-007
           1          86  -3.1538981721933949E-008
           1          87   5.1233079226573419E-007
           1          88  -3.1749675732398636E-007
           1          89  -5.1756750365887833E-007
           1          90  -8.0926361789693653E-008
           1          91   1.4786912143062541E-007
           1          92  -8.2875872142390472E-007
           1          93   3.8738933071374970E-007
           1          94   1.9061024362982841E-007
           1          95   1.3022951859638051E-007
           1          96   2.4379461528205485E-006
           1          97   1.0615283967382470E-007
           1          98  -1.0500776999616659E-006
           1          99  -1.2325360136073899E-006
           1         100  -1.5694530607363999E-007
           1         101   2.3331447628409171E-006
           1         102   3.8597404419777310E-007
           1         103  -3.8895446099226054E-006
           1         104  -9.8798514316326804E-007
           1         105   1.2899558539670816E-006
           1         106   2.5760413186156614E-006
           1         107  -2.2795701340610038E-006
           1         108  -6.6402681300248327E-007
           1         109  -6.1678615521044548E-007
           1         110   1.2321617939603247E-006
           1         111   7.7778058183070846E-007
           1         112   8.4435486906870697E-007
           1         113   1.7888856354032828E-006
           1         114   2.4813153266293258E-006
           1         115  -1.2915298493676970E-006
           1         116   1.1850032167046996E-007
           1         117   5.1157938317241511E-007
           1         118   8.9101609033174209E-007
           1         119  -9.4065337433647209E-007
           1         120   8.9111145176639516E-007
           1         121  -6.8128887082744916E-008
           1         122  -1.9152526974526603E-006
           1         123   3.4153357103317204E-006
           1         124  -1.7755871982981831E-006
           1         125  -1.8732674747397811E-006
           1         126   4.9256356726379373E-007
           1         127  -4.4951223041894506E-008
           1         128   2.0318284680296166E-006
           1         129  -5.6300975288662996E-006
           1         130  -5.1949266960902288E-006
           1         131   5.8701840240798115E-007
           1         132  -2.1351925838172305E-007
           1         133   2.2159709345804559E-006
           1         134   6.8103977648400712E-007
           1         135   6.1347132718565077E-007
           1         136   9.2888128403119812E-007
           1         137  -2.7958677252893383E-006
           1         138  -1.9686145784950618E-006
           1         139  -1.2691752570859241E-006
           1         140  -1.0638757472860594E-006
           1         141   4.9818510200647421E-008
           1         142   3.0407843968084009E-006
           1         143   1.5168950310058440E-007
           1         144   7.9490012098441588E-007
           1         145  -1.2165642915034295E-006
           1         146   1.6429662821632256E-007
           1         147  -6.0674621600391794E-007
           1         148  -2.5087591306808148E-006
           1         149  -1.1718341987423252E-006
           1         150   5.2952594392349877E-008
           1         151  -1.2943563142110016E-006
           1         152   2.1264122503854795E-006
           1         153   1.6069496709741535E-006
           1         154   2.0267321382069915E-006
           1         155   2.4435384564931427E-006
           1         156   4.5185843562013116E-006
 
           2           1  -6.7224063793733420E-007
           2           2   5.0080032555033010E-004
           2           3  -1.5211814333062501E-006
           2           4   2.8463734436486527E-008
           2           5  -1.4519883364720306E-006
           2           6   3.5393920569448461E-006
           2           7  -1.6826267946574516E-008
           2           8  -7.4647167998834307E-007
           2           9   5.5135151385170392E-007
           2          10  -1.0054069700508258E-006
           2          11   1.9376660115028883E-006
