   7.1383727723597426E-002   2.1349999999999997E-003   318.01586706103672     
   7.2779947955469174E-002   2.1349999999999997E-003   308.80828730947474     
   7.4188620001190086E-002   2.1349999999999997E-003   300.31569747817343     
   7.5609702803412768E-002   2.1349999999999997E-003   292.56371686782529     
   7.7043154943064282E-002   2.1349999999999997E-003   285.57830374441517     
   7.8488934640553218E-002   2.1349999999999997E-003   279.38575809398247     
   7.9946999756987505E-002   2.1349999999999997E-003   274.01272441426278     
   8.1417307795402585E-002   2.1349999999999997E-003   269.48619454347318     
   8.2899815902000032E-002   2.1349999999999997E-003   265.83351052658145     
   8.4394480867396579E-002   2.1349999999999997E-003   263.08236751936556     
   8.5901259127883489E-002   2.1349999999999997E-003   261.26081673059554     
   8.7420106766696259E-002   2.1349999999999997E-003   260.39726840266400     
   8.8950979515294640E-002   2.1349999999999997E-003   260.52049483100387     
   9.0493832754652892E-002   2.1349999999999997E-003   261.65963342263098     
   9.2048621516560361E-002   2.1349999999999997E-003   263.84418979413306     
   9.3615300484931857E-002   2.1349999999999997E-003   267.10404090949436     
   9.5193823997128696E-002   2.1349999999999997E-003   271.46943825805710     
   9.6784146045289551E-002   2.1349999999999997E-003   276.97101107300375     
   9.8386220277671271E-002   2.1349999999999997E-003   283.63976959073239     
  0.10000000000000001        2.1349999999999997E-003   291.50710835144628     
  
   7.1383727723597426E-002   2.1700000000000001E-003   304.53871870958562     
   7.2779947955469174E-002   2.1700000000000001E-003   295.25949060108292     
   7.4188620001190086E-002   2.1700000000000001E-003   286.70324950831383     
   7.5609702803412768E-002   2.1700000000000001E-003   278.89592058509180     
   7.7043154943064282E-002   2.1700000000000001E-003   271.86377341668356     
   7.8488934640553218E-002   2.1700000000000001E-003   265.63342485461612     
   7.9946999756987505E-002   2.1700000000000001E-003   260.23184188949983     
   8.1417307795402585E-002   2.1700000000000001E-003   255.68634456215767     
   8.2899815902000032E-002   2.1700000000000001E-003   252.02460891343094     
   8.4394480867396579E-002   2.1700000000000001E-003   249.27466997298166     
   8.5901259127883489E-002   2.1700000000000001E-003   247.46492478739745     
   8.7420106766696259E-002   2.1700000000000001E-003   246.62413548797770     
   8.8950979515294640E-002   2.1700000000000001E-003   246.78143239853142     
   9.0493832754652892E-002   2.1700000000000001E-003   247.96631718352745     
   9.2048621516560361E-002   2.1700000000000001E-003   250.20866603697095     
   9.3615300484931857E-002   2.1700000000000001E-003   253.53873291232597     
   9.5193823997128696E-002   2.1700000000000001E-003   257.98715279390393     
   9.6784146045289551E-002   2.1700000000000001E-003   263.58494501002662     
   9.8386220277671271E-002   2.1700000000000001E-003   270.36351658836440     
