           1           1   1.0839697742506272E-005
           1           2   3.6299480782858189E-006
           1           3   2.0372824458283513E-006
           1           4   1.8104646801780400E-006
           1           5   8.0996895264907680E-007
           1           6   9.8944563364107524E-007
           1           7   3.8153978563642358E-007
           1           8   8.3692915475942546E-007
           1           9   4.1390884144415979E-007
           1          10   8.7803423618611357E-007
           1          11   1.4788492613948571E-006
           1          12   1.0316236516431518E-006
           1          13   1.6520894355083662E-006
           1          14   1.2099146267647043E-006
           1          15   1.7153850391890173E-006
           1          16   2.2149138779385040E-006
           1          17   1.7558300156255869E-006
           1          18   2.2405545648414342E-006
           1          19   2.7174225142440520E-006
           1          20   2.2350252777805742E-006
           1          21   2.6965996930964832E-006
           1          22   3.0373341356064031E-006
           1          23   2.5332588578140492E-006
           1          24   2.8603022639315048E-006
           1          25   3.2953439473934886E-006
           1          26   6.3724489046817530E-005
           1          27  -1.3065270026794659E-005
           1          28  -6.4319391958003565E-006
           1          29  -7.8415009453183723E-006
           1          30  -8.0394256703328244E-006
           1          31  -8.9438295942013628E-006
           1          32  -8.9419652395227564E-006
           1          33  -9.5157683698879586E-006
           1          34  -9.0437776226466199E-006
           1          35  -9.6977765144690062E-006
           1          36  -9.1241605779072852E-006
           1          37  -8.7645784193803496E-006
           1          38  -9.3444371949028125E-006
           1          39  -8.7283761634426545E-006
           1          40  -9.3023191164711733E-006
           1          41  -8.9274505914437018E-006
           1          42  -8.3154638322943358E-006
           1          43  -8.9014571989035565E-006
           1          44  -8.5420262130292097E-006
           1          45  -8.1888450363931772E-006
           1          46  -8.7933683691469368E-006
           1          47  -8.4524277668048743E-006
           1          48  -8.1172542483230501E-006
           1          49  -8.7390285503681706E-006
           1          50  -8.4144179286160963E-006
           1          51  -8.0945567257134110E-006
           1          52  -1.5793257074655159E-004
           1          53   1.2673970464145403E-004
           1          54   4.1537354682996568E-005
           1          55   3.1241122392160014E-005
           1          56   2.3739784094173820E-005
           1          57   1.8782043034174081E-005
           1          58   1.5918968092772250E-005
           1          59   1.5473958988237862E-005
           1          60   1.5981997902894325E-005
           1          61   1.6109829768749151E-005
           1          62   1.7638729855079811E-005
           1          63   1.9132627293376747E-005
